"","dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS","D0cm","D2.5cm","D5cm","D10cm","D15cm","D20cm","D30cm","D50cm","D100cm","D200cm"
"21",1975-04-01 08:00:00,91,1200,16.5956873939199,15.5505789719463,26.1152048975569,27.9176583301768,1.79413991643205,3.45309985342363,0,0,27.5113719934899,39.4854918100945,916.181047613362,-13.8759398516127,0,0,0,0,0.2178,24.0555889855153,16.8202416961944,16.3699334198066,16.4435403963901,17.0901385391804,17.8636387876899,19.1347657262349,20.1033842745212,20.4597386660868,20.4804943510388
"22",1975-04-01 09:00:00,91,1260,17.5317520779601,16.3134136227523,24.0713850976926,26.0056373445029,1.68184405561456,3.23696909518258,0,0,25.2863646680262,40.9219269600827,887.65292489928,-12.9069200874325,0,0,0,0,0.2178,26.0166297921942,17.7568168145326,17.1298461144963,16.8221599205402,17.2082084106065,17.8408866936765,19.0680474086441,20.087384607009,20.4584873878879,20.4804943510388
"23",1975-04-01 10:00:00,91,1320,17.6735883127827,16.4052015894415,23.3859626474636,25.3436242705878,1.45213955896426,2.79486725214947,0,0,27.889917124325,46.5911934976169,793.851946612605,-12.0296178795469,0,0,0,0,0.2178,26.0298606526392,18.4243774741409,17.7780892212574,17.2329245063931,17.3828266358813,17.8615040686389,19.0090505148007,20.0706143314664,20.4571852544493,20.4804943510388
"24",1975-04-01 11:00:00,91,1380,17.6830268735558,16.5872898408389,22.7556538712682,24.3909031528044,1.15267439143521,2.21850020483663,0,0,35.6696685092296,55.1635143207672,651.194954450485,-11.4500786899015,0,0,0,0,0.2178,24.3062620895301,18.7573106039417,18.223002259057,17.6103893906533,17.5873288345283,17.9204640119851,18.9602538466843,20.0532609966061,20.4558301182057,20.4804943510388
"25",1975-04-01 12:00:00,92,0,17.7425188160614,16.7988646901974,22.1923988383309,23.5576668435049,0.846603021303445,1.6294184985219,0,0,48.0111966700534,65.2198646377857,443.909928426651,-11.0808409288805,0,0,0,0,0.2178,22.8392204301425,18.8501504654923,18.4533536815506,17.9055461971733,17.7904537655822,18.0066162457137,18.9231420469461,20.0355447867245,20.4544205630574,20.4804943510388
"26",1975-04-01 13:00:00,92,60,16.902029069187,17.0324678823899,24.6858012404198,24.4824446882574,0.472988686052529,0.910339905778957,0,0,69.7440350014258,76.4479480715277,265.123314415547,-11.040652421204,0,0,0,0,0.2178,16.3273792151,18.3673871936792,18.3773150590346,18.087169590902,17.9664585939186,18.1055870134343,18.897888728037,20.0176835793933,20.4529561338369,20.4804943510388
"27",1975-04-01 14:00:00,92,120,13.5777322966737,14.7152878804629,39.3431848896221,36.5459381942698,0.381843770550954,0.734917414212806,0,0,81.7590287758979,88.1019248747497,13.0501950560959,-11.2120853307654,0,0,0,0,0.2178,8.91346161190371,17.446856514967,17.945914198241,18.0947988403102,18.0829074854746,18.2008130694628,18.8834393187498,19.9999078588582,20.4514367585928,20.4804943510388
"28",1975-04-01 15:00:00,92,180,12.1174412141856,13.4237351930155,40.8812993002528,37.5267918541622,0.665702544006036,1.28124754155317,0,0,87.4569958055469,90,0,-12.1022814497141,0,0,0,0,0.2178,5.64064405181018,16.1855729193725,17.1554604061908,17.8882929678378,18.1082694426644,18.2732138862934,18.877296305132,19.9823933545634,20.4498633451989,20.4804943510388
"29",1975-04-01 16:00:00,92,240,12.0702053178916,13.3233751519355,43.4064377691407,39.9817909604936,0.844930237446498,1.62619896718082,0,0,89.7181420005303,90,0,-12.5513804874553,0,0,0,0,0.2178,5.30661660684608,15.2644438562729,16.3916390712149,17.5358524572777,18.0309493552317,18.3043986838208,18.8756464485329,19.9652544009418,20.4482372935022,20.4804943510388
"30",1975-04-01 17:00:00,92,300,8.81478335654769,9.58686535926527,57.4282388548726,54.5149327652636,0.843616133611945,1.6236697710368,0,0,90.4727230097466,90,0,-12.9123987000962,0,0,0,0,0.2178,4.65004743424929,14.5255624247923,15.7409015895153,17.1494367228985,17.8797470003195,18.2870543461334,18.87399955479,19.9485230415711,20.4465602571804,20.4804943510388
"31",1975-04-01 18:00:00,92,360,7.93285920677202,8.62903052292562,62.6520738051657,59.7582161768283,0.796655776506376,1.53328729821359,0,0,91.0861799283276,90,0,-13.1422462110345,0,0,0,0,0.2178,4.25399116873866,13.8002139049865,15.1198151655587,16.755775857319,17.6847565501202,18.225987861355,18.8683855673955,19.9321499138684,20.4448338445327,20.4804943510388
"32",1975-04-01 19:00:00,92,420,7.66716875357878,8.33681562675916,64.9856991057362,62.0895026078992,0.78937137090674,1.51926733261447,0,0,91.4637712565089,90,0,-13.3492276569963,0,0,0,0,0.2178,4.14007723109918,13.1585742637871,14.5419434423957,16.3580392860205,17.4607334338578,18.1293650401274,18.8559552663068,19.9160229505882,20.4430593631061,20.4804943510388
"33",1975-04-01 20:00:00,92,480,5.99154947973992,6.38653335421555,76.8406099780949,74.7722445185097,0.828480362805922,1.59453863835699,0,0,91.4853406734768,90,0,-13.6896961624393,0,0,0,0,0.2178,3.87476373431466,12.5721724362922,14.0057494074874,15.967269905623,17.2178331240042,18.0048244766321,18.8349042045391,19.8999897060588,20.4412376410527,20.4804943510388
"34",1975-04-01 21:00:00,92,540,4.93790748559765,5.20287233786528,83.1188081608106,81.5976161209617,0.822250929601773,1.58254913035533,0,0,91.513113130398,90,0,-13.9226788720326,0,0,0,0,0.2178,3.52175884243601,11.9940271064311,13.4851337535383,15.5827533495234,16.9631492834685,17.8590236083259,18.8042693378469,19.8838760343902,20.4393689215693,20.4804943510388
"35",1975-04-01 22:00:00,92,600,3.78007500273852,3.894609136699,91.8700364833446,91.1321128246516,0.817490048978581,1.57338607900602,0,0,91.1628374210656,90,0,-14.1287337875759,0,0,0,0,0.2178,3.16920256598842,11.4456996812701,12.9797674858633,15.2011091717759,16.6997786334848,17.6969534095484,18.763707813854,19.8675003981099,20.4374528167673,20.4804943510388
"36",1975-04-01 23:00:00,92,660,3.73583315804274,3.87766825745212,92.0682295104359,91.1530907006756,0.764382523393657,1.47117242937177,0,0,91.3200251256943,90,0,-14.1609681618649,0,0,0,0,0.2178,2.9973065906525,10.9515743165244,12.5010574593677,14.8246683156195,16.4300603484293,17.5221173724964,18.7132722145758,19.8506835475428,20.4354883033012,20.4804943510388
"37",1975-04-02 00:00:00,92,720,4.21564014170417,4.43696142274511,91.8677620479912,90.4527989324345,0.7294472546872,1.4039340996603,0,0,91.4497098767855,90,0,-14.1810960153582,0,0,0,0,0.2178,3.08225420633612,10.557363407337,12.0779358893379,14.4624410116109,16.1578244240519,17.3373706921085,18.6532666762436,19.8332544238134,20.4334737454249,20.4804943510388
"38",1975-04-02 01:00:00,92,780,4.10403513989577,4.29427044410704,93.0189467832156,91.78487731044,0.710845101358995,1.36813137750765,0,0,91.4212111941169,90,0,-13.702713286992,0,0,0,0,0.2178,3.13872176517089,10.2503963665212,11.7237057480982,14.1270284398461,15.8893036035709,17.1458599277174,18.5842001787963,19.8150541333199,20.431406934259,20.4804943510388
"39",1975-04-02 02:00:00,92,840,4.43948854485293,4.67994561073897,93.0972279747752,91.5433188347621,0.710128402588884,1.36675197983897,0,0,91.4733866863984,90,0,-14.4460376243672,0,0,0,0,0.2178,3.21976998432156,9.72774361988541,11.5923216727739,13.7932800141392,15.6348067137244,16.9509421910469,18.5068196638649,19.7959410633225,20.429285194413,20.4804943510388
"40",1975-04-02 03:00:00,92,900,5.30066459666254,5.4940813506501,87.867256735764,86.6935637697429,0.906695401110799,1.74507558078408,0,0,91.7788763151962,80.8994032026088,89.707348138396,-14.7837489913769,0,0,0,0,0.2178,4.22983203931867,9.87583393747013,11.244602705414,13.540752370781,15.3830564063667,16.7569850778656,18.4220296022748,19.7757905488781,20.4271052969082,20.4804943510388
"41",1975-04-02 04:00:00,92,960,6.99987630171614,6.43451261272047,79.562287420722,82.7174735087972,0.926841737766192,1.78385032266158,0,0,91.9201987929713,69.4604556403961,446.085256671173,-13.1860535125154,0,0,0,0,0.2178,10.1549872212107,10.6421391267663,11.3133463818232,13.3635947770106,15.1594036074576,16.5662613142128,18.3308937235161,19.7544978452545,20.424863540297,20.4804943510388
"42",1975-04-02 05:00:00,92,1020,12.2874510167712,11.7854600057435,65.4736454698266,67.6766377802292,0.990469344302558,1.90631149572402,0,0,91.998227582822,58.7214046779435,580.970332902305,-12.4667155518154,0,0,0,0,0.2178,15.1573994452083,12.2319975437535,12.1479149358618,13.4218436570083,15.0070407080534,16.3899097438383,18.2349006137239,19.7319919895071,20.4225562688912,20.4804943510388
"43",1975-04-02 06:00:00,92,1080,13.172022023588,12.3960609736589,57.8568295917551,60.8750992552885,1.18134257353885,2.27367655675509,0,0,92.0053495197383,49.3275189208835,759.692418522529,-11.7048021753324,0,0,0,0,0.2178,17.9051666928166,13.7619848896465,13.2396154082624,13.759327461621,14.9812230931738,16.2507342028326,18.1367516165514,19.7082351983715,20.4201793773787,20.4804943510388
"44",1975-04-02 07:00:00,92,1140,13.7218229834686,12.9143066280556,49.5560953186721,52.2376294000761,1.36793115055526,2.63279514167972,0,0,92.0016262519216,42.3175585585813,855.301334295734,-9.71090225197304,0,0,0,0,0.2178,18.9238852170678,14.9253973392088,14.2427374161274,14.2447726118109,15.0825786998251,16.170217001808,18.0408135758433,19.6832591062034,20.4177288376431,20.4804943510388
"45",1975-04-02 08:00:00,92,1200,16.0407193325554,15.4925351076976,42.2435618380805,43.7522742988017,1.49973459413715,2.88647126110884,0,0,91.9856047027642,39.0773513902607,897.562213548202,-9.43006653764468,0,0,0,0,0.2178,19.6963454701141,15.762823752313,15.0398400931541,14.7527147924181,15.2703953097808,16.154212993553,17.9520772625558,19.6571842082658,20.4152009084251,20.4804943510388
"46",1975-04-02 09:00:00,92,1260,16.6383307136879,16.2018669951492,41.6148925116226,42.7879052018148,1.58701878230357,3.05446318559767,0,0,91.9461087365556,40.5504456029423,858.255760122069,-7.66152535056921,0,0,0,0,0.2178,19.6118100316539,16.3480369888472,15.6760668534977,15.2253325518738,15.5020208634526,16.1940949239536,17.8747248102102,19.6302151049041,20.4125924449507,20.4804943510388
"47",1975-04-02 10:00:00,92,1320,16.5487787369926,16.1948421805076,45.6199872841871,46.6604008226943,1.60723576300416,3.09337389287,0,0,91.8927163033807,46.277888236139,745.828974145628,-5.60088488170061,0,0,0,0,0.2178,18.9716163043552,16.6250590099343,16.1093375414731,15.6288261574982,15.7458936871661,16.2751755278684,17.8113825290172,19.6026147559676,20.4099011488107,20.4804943510388
"48",1975-04-02 11:00:00,92,1380,16.3581486488273,16.2342011433565,44.8849014593019,45.2409681040888,1.78995720996013,3.4450495876819,0,0,91.8581106914742,54.9032947691258,596.474159287853,-4.48747978124266,0,0,0,0,0.2178,17.242088141279,16.5495386616961,16.3169894442062,15.9339197132882,15.9752774683917,16.3811508854532,17.7630286941227,19.5746704008309,20.4071256024891,20.4804943510388
"49",1975-04-02 12:00:00,93,0,16.1489411796727,16.0145056333896,45.5569485586319,45.9497193781562,1.8767177675395,3.61203370409132,0,0,91.7389613150095,64.9980268342716,382.718119484113,-3.94487290277073,0,0,0,0,0.2178,17.1251866331199,16.379268266992,16.3265693769794,16.1201855606767,16.1661693962271,16.4955550483557,17.7291554355973,19.5466719968449,20.4042657365665,20.4804943510388
"50",1975-04-02 13:00:00,93,60,15.2257254392662,15.5825746334005,49.3017365676051,48.1851489349839,1.7968369300754,3.45829067345457,0,0,91.7617573586493,76.2483554998972,216.723842305676,-2.52005782202747,0,0,0,0,0.2178,12.6771026255724,15.7611282265864,16.074535532527,16.1964408783826,16.3072771777512,16.603719828693,17.707954238088,19.5188574359776,20.4013211615833,20.4804943510388
"51",1975-04-02 14:00:00,93,120,12.3385205805573,12.8097441814834,57.9745631099773,56.2086893838389,1.6880221129533,3.24885972238254,0,0,91.7972366669364,87.9112394396904,12.093899538781,-6.06237321624462,0,0,0,0,0.2178,9.05219905457318,14.9066946113122,15.5864702339486,16.1190162137788,16.379933702651,16.6929571717286,17.6967674757448,19.4914519443278,20.3982942980497,20.4804943510388
"52",1975-04-02 15:00:00,93,180,11.0387612689715,11.492519409238,65.8018953842623,63.8509482892853,1.59131534011698,3.06273257586086,0,0,91.8253883141162,90,0,-6.29739890645391,0,0,0,0,0.2178,7.94429502664838,13.9260739274516,14.9177445329607,15.8920197642692,16.3705429012743,16.7506111774041,17.6921527216185,19.4646004849795,20.3951872651717,20.4804943510388
"53",1975-04-02 16:00:00,93,240,10.831882115982,11.3056256797128,69.963560580618,67.7959527977344,1.53879944422585,2.96165760910759,0,0,91.8589738296484,90,0,-8.09601347413025,0,0,0,0,0.2178,7.64186562909808,13.2601756872551,14.3601798882747,15.5840324426216,16.2846261640313,16.7673679611485,17.6901415121054,19.4383736299495,20.3920024945625,20.4804943510388
"54",1975-04-02 17:00:00,93,300,9.25254607751454,9.58636460626906,78.0204446094816,76.2868735243751,1.47593961090086,2.84067413437813,0,0,91.8252584299229,90,0,-8.99664454092868,0,0,0,0,0.2178,7.03981574606293,12.7402504886093,13.8930836766662,15.2744251309457,16.1505809156239,16.7433236320208,17.6868574479564,19.412766274054,20.3887425770675,20.4804943510388
"55",1975-04-02 18:00:00,93,360,9.09094150224627,9.45316953489112,83.2484373243821,81.2408564414698,1.26598223776639,2.43657868577029,0,0,91.7896314628043,90,0,-10.3115569307593,0,0,0,0,0.2178,6.82395976670529,12.2854729686784,13.4598555557113,14.9750186731287,15.9904293795715,16.6859722846865,17.6792976101886,19.3877081886688,20.3854099523675,20.4804943510388
"56",1975-04-02 19:00:00,93,420,9.07597137278796,9.4962290069068,85.1871647331863,82.8086207559239,1.01838177463072,1.9600332864228,0,0,91.7888999511775,90,0,-11.1970636362602,0,0,0,0,0.2178,6.64878652232905,11.9380762816565,13.0928900025532,14.6914250364655,15.8162422119674,16.6035670233876,17.6655530140484,19.3630850586627,20.3820067159121,20.4804943510388
"57",1975-04-02 20:00:00,93,480,7.32270835836144,7.55594521234626,91.572673971449,90.1235871796842,0.948455340110267,1.82544904436814,0,0,91.9484735409955,90,0,-11.1967484436252,0,0,0,0,0.2178,6.01014710928739,11.5879981845093,12.7528504333559,14.4277434342,15.6369878618808,16.5035158240949,17.6446316260037,19.3387586191613,20.3785345035093,20.4804943510388
"58",1975-04-02 21:00:00,93,540,6.80796326851329,6.9541356515077,91.6274053626955,90.7119121293926,0.836742678240299,1.6104407427325,0,0,91.9147027070944,90,0,-7.86064481113135,0,0,0,0,0.2178,6.02180214989628,11.1880489025518,12.3509505400897,14.1326720186261,15.4466103139228,16.3905190337506,17.6162089032515,19.3145823594534,20.3749944174083,20.4804943510388
"59",1975-04-02 22:00:00,93,600,6.93731254488133,7.08775356325459,89.7776805303376,88.8555813246444,0.918484544031163,1.76776561031715,0,0,91.9401530440977,90,0,-6.3630851284255,0,0,0,0,0.2178,6.10050340609783,10.954419703157,12.0520050626771,13.8580356863779,15.2435237072291,16.2642742957129,17.5801419266399,19.2904099027145,20.3713870514892,20.4804943510388
"60",1975-04-02 23:00:00,93,660,7.78726756798419,7.90925898855267,87.1692699228295,86.4474140547204,0.990046283404689,1.90549724957129,0,0,91.9720589372336,90,0,1.04449317669747,0,0,0,0,0.2178,7.08993533059218,10.8921773433206,11.8638375470119,13.6288469360737,15.0475438581466,16.1287221354227,17.5363848165612,19.26609611868,20.3677124917393,20.4804943510388
"61",1975-04-03 00:00:00,93,720,8.03149171193292,8.08326737215653,87.4138367718117,87.1063873889867,0.974883813132915,1.87631472963877,0,0,91.9648582210824,90,0,2.15602294561791,0,0,0,0,0.2178,7.73719041930673,11.0100658276026,11.8308388453007,13.4662411676792,14.8732182366785,15.9911579172129,17.4853969046025,19.2415027437228,20.363970324672,20.4804943510388
"62",1975-04-03 01:00:00,93,780,8.25795738285729,8.27630270934355,86.4950954721977,86.3873627320287,0.968587576392145,1.86419664789523,0,0,91.9730037234485,90,0,4.20556747152898,0,0,0,0,0.2178,8.15392539520264,11.1014015618709,11.8440947321475,13.3645251358603,14.7296505180996,15.8596665470122,17.428258232572,19.2165091303486,20.3601596801151,20.4804943510388
"63",1975-04-03 02:00:00,93,840,8.72352679278526,8.75077510143531,85.9074983405687,85.749215172339,0.926108287928651,1.78243868497195,0,0,91.9776818539985,90,0,5.0330140521877,0,0,0,0,0.2178,8.57150650827197,11.1915065462505,11.8893576460556,13.2973859498278,14.6149866901968,15.7396177556388,17.3665418264575,19.1910248891458,20.3562794859075,20.4804943510388
"64",1975-04-03 03:00:00,93,900,9.14520653434738,9.16175426019022,80.3164487935987,80.2268469075197,0.973089479096485,1.87286125617138,0,0,92.0183465412459,80.5844235805772,65.6026218743801,1.93025722226599,0,0,0,0,0.2178,9.05120967811567,11.3193726833822,11.9604052954895,13.2583017369108,14.5236210987305,15.6330868378559,17.3018897038009,19.1649887450194,20.3523280745775,20.4804943510388
"65",1975-04-03 04:00:00,93,960,9.55240868005378,9.40689681871959,70.8617715945154,71.5589145145434,1.22383593518125,2.35546160568853,0,0,92.0507482252912,69.1332655839124,280.042242881215,-4.13407286898246,0,0,0,0,0.2178,10.4516951262971,11.7000403248837,12.0658960335315,13.2612632001663,14.4514148849624,15.5404145141264,17.2358406638937,19.1383730640082,20.3483037968052,20.4804943510388
"66",1975-04-03 05:00:00,93,1020,10.7002987262518,10.3916513878311,56.382766996791,57.5557078496452,1.37441864688576,2.64528133209484,0,0,92.0722262284928,58.3726628475724,388.264822531122,0.0926539347415769,0,0,0,0,0.2178,12.6921472983746,12.3477200321424,12.2659005052991,13.3421946864233,14.4107931152524,15.4620816243539,17.1697869091574,19.1111782286522,20.3442049667679,20.4804943510388
"67",1975-04-03 06:00:00,93,1080,10.8313039891149,10.4429483679289,53.8167713812067,55.2281847519762,1.53182828843646,2.9482405412334,0,0,92.0712979498898,48.9496535362354,460.826975092188,-5.18023507335829,0,0,0,0,0.2178,13.4418687541171,12.0972260685076,13.1974842856641,13.3921350382877,14.4274089688832,15.4026979717721,17.1051108120917,19.0834313874322,20.3400299576775,20.4804943510388
"68",1975-04-03 07:00:00,93,1140,11.2786510348131,10.8818977979024,52.1724985346057,53.5657814462393,1.72874910202414,3.32724511401386,0,0,92.0686404062646,41.9124256541786,520.214654058566,-0.052170960349315,0,0,0,0,0.2178,14.0708313887025,12.8249399164803,13.3072341779427,13.6097772056665,14.462033259004,15.367883353845,17.0435231106977,19.0551810275569,20.3357768767218,20.4804943510388
"69",1975-04-03 08:00:00,93,1200,13.2972034668269,12.9938772121576,43.0239647516883,43.8852839615199,2.01050094968691,3.86952013668933,0,0,92.0707346023551,38.6691293320317,707.523992442768,-5.84018802729508,0,0,0,0,0.2178,15.5589001461979,13.3959432088608,13.6573550585372,13.8132089812782,14.5303357038881,15.3557808515705,16.9866446203521,19.026522784491,20.3314451136811,20.4804943510388
"70",1975-04-03 09:00:00,93,1260,13.5145968531102,13.215620388027,42.8152354997307,43.6584861168247,2.14781896872129,4.13380990977625,0,0,92.0631916737925,40.1793192067587,701.601404903131,-4.59288036305958,0,0,0,0,0.2178,15.8013760113538,13.8983059035675,14.0612791628071,14.0505621862483,14.6268639761802,15.3653152456788,16.9357642424785,18.9975647090899,20.3270335923864,20.4804943510388
"71",1975-04-03 10:00:00,93,1320,13.2933768955157,13.1121910337072,42.5800091336009,43.0869278815536,2.33201576996144,4.48832515217071,0,0,92.0565124215261,45.9653887706009,627.489817294901,-6.47295369794386,0,0,0,0,0.2178,14.7240944541905,14.0858140376658,14.3108595063895,14.2842072727381,14.7454752973397,15.3956499570182,16.8919369180198,18.968437396932,20.3225418754322,20.4804943510388
